title,abstract,year,journal
"On Fourier coefficients of Maass waveforms for PSL(2, Z)","In this paper, we use machine experiments to test the validity of the Sato-Tate conjecture for Maass waveforms on PSL(2, Z)\H . We also elaborate on Stark's iterative method for calculating the Fourier coefficients of such forms. 1. INTRODUCTORY REMARKS Around 20 years ago, D. H. Lehmer [19] empirically investigated the extent to which the numbers Xp = T(p)p-11/2 obey Sato-Tate statistics as p --oc. Here, T(n) is the usual Ramanujan tau-function' and the proposed statistics assert that (1.1) Nlim j x: Op E] = 2 sin2OdO xoo0 7r(X) 7f for Xp = 2cos(Op) and any Jordan measurable E C [0, 7]. [7r(x) is the usual counting function for the primes.] The corresponding assertion for Xp itself will then read: (1.2) limN[ d 1 } (cf. [33, 37, 18] and, more recently, [4, 7, 25, 27, 28]). (Any exceptional cases should reduce to [10].) Received by the editor March 12, 1992 and, in revised form, January 26, 1993. 1991 Mathematics Subject Classification. Primary 11 F03, 1 1 F30. The first author was partially supported by NSF Grant DMS 89-10744 with computer time from the Minnesota Supercomputer Institute (CRAY2), Pittsburgh Supercomputing Center (YMP832), and Supercomputing Research Center (CRAY2). lAssociated with A(z) = e27riz 17lo0(1 e27inz)24 ? 1993 American Mathematical Society 0025-5718/93 $1.00 + $.25 per page",1993,Mathematics of Computation
Variable and threshold selection to control predictive accuracy in logistic regression,"type=""main"" xml:id=""rssc12058-abs-0001""> Using data collected from the â€˜Sequenced treatment alternatives to relieve depressionâ€™ study, we use logistic regression to predict whether a patient will respond to treatment on the basis of early symptom change and patient characteristics. Model selection criteria such as the Akaike information criterion AIC and mean-squared-error of prediction MSEP may not be appropriate if the aim is to predict with a high degree of certainty who will respond or not respond to treatment. Towards this aim, we generalize the definition of the positive and negative predictive value curves to the case of multiple predictors. We point out that it is the ordering rather than the precise values of the response probabilities which is important, and we arrive at a unified approach to model selection via two-sample rank tests. To avoid overfitting, we define a cross-validated version of the positive and negative predictive value curves and compare these curves after smoothing for various models. When applied to the study data, we obtain a ranking of models that differs from those based on AIC and MSEP, as well as a tree-based method and regularized logistic regression using a lasso penalty. Our selected model performs consistently well for both 4-week-ahead and 7-week-ahead predictions.",2014,Journal of The Royal Statistical Society Series C-applied Statistics
Interactions during feeding among certain coral reef fishes in Elat,"From July 1983 to March 1984 coral reef fishes in Elat (Red Sea) were fed in novel feeding situations. Thalassoma rÃ¼ppelli had the shortest latency to first feed, Chaetodon paucifasciatus had the longest latency, while Sufflamen albicaudatus, Coris aygula and Lethrinus sp. had intermediate latencies. The mean number of T. rÃ¼ppelli feeding at the beginning of experiments was higher than that of the other species. The difference decreased rapidly and disappeared within 90 s of the beginning. Latencies to first feed, and the number of fish feeding, were not correlated with the number of fish of each species in the study area. Aggression was directed predominantly by S. albicaudatus and by C. aygula towards Lethrinus sp. and T. rÃ¼ppelli. It is suggested that these species which suffer more disturbances during their feeding and which receive more aggression are more likely to approach and feed more quickly in novel feeding situations.",1986,Marine Biology
Textbook of Nephrology,"The proliferation of renal textbooks over the last decade has created in book reviewers a feeling of deja vu. The repetitive rosters of authors of particular topics and the similarity of encyclopedic approaches render choices and comparative assessment extremely difficult. A few excellent textbooks dominated the field in earlier decades, but many more are now available. Yet, despite the similarity of new textbooks covering the specialty, differences in editorial philosophy provide some important distinguishing aspects. While most renal textbooks rely on an encyclopedic approach for their relatively long chapters, the Textbook of Nephrology edited by Drs Massry and Glassock offers a distinctly different approach. The table of contents reads like a student's wish list. It promises coverage of many areas in clinical nephrology in succinct individual essays. Herein lies the real strength of this textbook, and the success of this approach is a reflection of the thoughtful planning of experienced",1989,JAMA
Ex Vivo Programming of Donor Cells Prior to Allo-HCT Reduces Gvhd without Compromising GVL,"potentially curative option for many hematologic malignancies, complications such as graft-versus-host disease (GvHD) result in significant morbidity and mortality. Conventional approaches to manage GvHD, such as prophylaxis with immunosuppressive agents or T-cell depletion strategies, are limited by increases in graft failure, viralassociated lymphoproliferative disorders, and disease relapse. Here we present a novel strategy to reduce the rates of GvHD by programming mobilized peripheral blood ex vivo with a cocktail of small molecules prior to allo-HCT. An established xenogeneic mouse model was used to examine the potential of this cell programming strategy to reduce rates of GvHD. Sublethally irradiated NOD-scid IL2rÎ³null (NSG) mice were transplanted with human peripheral blood mononuclear cells (PBMC) pulse treated ex vivo with either vehicle or a cocktail of two small molecules (FT1050+FT4145). Recipients of pharmacologically programmed PBMCs had significantly lower GvHD scores, decreased levels of circulating IFN-É£ and enhanced survival relative to recipients of vehicle PBMCs (p<0.0001, Mantel-Cox log rank). In addition to xenograft-GvHD studies, we explored the impact of this cell programming strategy in a murine model of GvL. Lethally irradiated BALB/c (H-2Kd) recipient mice were transplanted with either control or FT1050+FT4145 programmed C57BL/6 (H-2Kb) CD8+ T cells and T celldepleted bone marrow. Prior to allo-HCT, recipients were injected with 2x104 luciferase-expressing A20 lymphoma cells (A20-luc). Bioluminescence imaging was used to monitor the tumor burden over a 28 day period post-HCT. Donor cells programmed with this small molecule cocktail significantly improved survival (p<0.001) while retaining GvL effects against the A20 lymphoma cells. Combined, these studies demonstrate that pharmacologic programming of hematopoietic cells with FT1050+FT4145 prior to allo-HCT may offer an innovative therapeutic approach to reduce rates of GvHD without compromising GvL activity. ABSTRACT Ex Vivo Programming of Donor Cells Prior to Allo-HCT Reduces GvHD without Compromising GvL Lisa Guerrettaz, PhD, Miguel Meza, Newsha Sahaf, Ian Hardy, PhD, Leah Mitchell, PhD, Chris Lynn, Sarah Raynel, Thuy Le, Heather Foster, Betsy Rezner, Dave Robbins, and Daniel Shoemaker, PhD Fate Therapeutics Inc., San Diego, CA, USA",2016,Biology of Blood and Marrow Transplantation
A LASSO-Inspired Approach for Localizing Power System Infeasibility,"A method is proposed to identify and localize the cause of network collapse with augmented power flow analysis for a grid model with insufficient resources. Owing to heavy network loading, insufficient generation, component failures and unavoidable disturbances, power grid models can sometimes fail to converge to a feasible solution for a steady-state power flow study. For applications such as system expansion planning, it is desirable to locate the system buses that are contributing to network infeasibilities to facilitate corrective actions. This paper proposes a novel LASSO-inspired regularization of the power flow matrix that enforces sparsity to localize and quantify infeasibilities in the network. One of the examples demonstrates how the proposed method is capable of localizing a source of blackout to a single dominant bus on an 80k+ bus eastern interconnection model.",2019,ArXiv
The Spike-and-Slab Lasso regression modeling with compositional covariates: An application on Brazilian children malnutrition data.,"There are considerable challenges in analyzing large-scale compositional data. In this paper, we introduce the Spike-and-Slab Lasso linear regression in the presence of compositional covariates for parameter estimation and variable selection. We consider the well-known isometric log-ratio (ilr) coordinates to avoid misleading statistical inference. The separable and non-separable (adaptative) Spike-and-Slab Lasso penalties are compared to verify the advantages of each approach. The proposed method is illustrated on simulated and on real Brazilian child malnutrition data.",2019,Statistical methods in medical research
Estimating Time-Varying Graphical Models,"In this paper, we study time-varying graphical models based on data measured over a temporal grid. Such models are motivated by the needs to describe and understand evolving interacting relationships among a set of random variables in many real applications, for instance the study of how stocks interact with each other and how such interactions change over time. 
We propose a new model, LOcal Group Graphical Lasso Estimation (loggle), under the assumption that the graph topology changes gradually over time. Specifically, loggle uses a novel local group-lasso type penalty to efficiently incorporate information from neighboring time points and to impose structural smoothness of the graphs. We implement an ADMM based algorithm to fit the loggle model. This algorithm utilizes blockwise fast computation and pseudo-likelihood approximation to improve computational efficiency. An R package loggle has also been developed. 
We evaluate the performance of loggle by simulation experiments. We also apply loggle to S&P 500 stock price data and demonstrate that loggle is able to reveal the interacting relationships among stocks and among industrial sectors in a time period that covers the recent global financial crisis.",2018,ArXiv
"Cheirolepidiaceous diversity: An anatomically preserved pollen cone from the Lower Jurassic of southern Victoria Land, Antarctica","Abstract To date, the vast majority of fossils described for the extinct conifer family, the Cheirolepidiaceae, have been reported from compression/impressions primarily from Cretaceous rocks; there are fewer reports from permineralizations and the Jurassic. New specimens have recently been discovered in siliceous blocks composed of fusainized layers of plant remains that alternate with fine-grained sediments from the Carapace Nunatak (Lower Jurassic) locality of southern Victoria Land, Antarctica. Specimens were prepared using standard serial cellulose-acetate peel technique, transmitted-light microscopy, and SEM analysis. The cones are ellipsoidal, up to 5.5Â mm long, and consist of helically arranged microsporophylls, each with a slender stalk containing a single vascular bundle; the distal lamina is peltate and most closely resembles those of the Classostrobus . Four to seven pollen sacs are arranged in an annular cluster abaxial to the sporophyll stalk. In situ Classopollis pollen ranges from 18 to 60Â Î¼m in equatorial diameter with an average diameter of 30Â Î¼m. In addition to these well-preserved pollen cones there is a large diversity of vegetative conifer remains within the Carapace Nunatak material including leaf and stem fragments. The discovery of the pollen cones in combination with vegetative remains provides additional information on the reproductive biology of the Cheirolepidiaceae and increases the probability of developing a whole-plant concept for this Jurassic permineralized conifer.",2015,Review of Palaeobotany and Palynology
Supplement to â€œ A Generalized Least Squares Matrix Decomposition â€,"In addition to sparseness, there is much interest in penalties that encourage smoothness, especially in the context of functional data analysis. We show how the GPMF can be used with smooth penalties and propose a generalized gradient descent method to solve for these smooth GPMF factors. Many have proposed to obtain smoothness in the factors by using a quadratic penalty. Rice and Silverman (1991) suggested P (v) = v Î©v, where Î© is the matrix of squared second or fourth differences. As this penalty is not homogeneous of order one, we use the Î©norm penalty: P (v) = (v Î©v)âˆ’1/2 = ||v ||Î©. Since this penalty is a norm or a semi-norm, the GPMF solution given in Theorem 2 can be employed. We seek to minimize the following Î©-norm penalized regression problem: 1 2 ||X Quâˆ’v ||R + Î»v ||v ||Î©. Notice that this problem is similar in structure to the group lasso problem of Yuan and Lin (2006) with one group. To solve the Î©-norm penalized regression problem, we use a generalized gradient descent method. (We note that there are more elaborate first order solvers, introduced in recent works such as Becker et al. (2010, 2009), and we describe a simple version of such solvers). Suppose",2013,
Value of serum procalcitonin in clinical diagnosis of hospital-associated bacterial infections,"OBJECTIVE To explore the value of serum procalcitonin(PCT)level in clinical diagnosis of hospital-associated bacterial infections so as to offer the laboratory examination method for clinical diagnosis of the hospitalassociated bacterial infections.METHODS A total of 427 patients with hospital-associated infections who were hospitalized from May 2013 to Apr 2014 were enrolled in the study;291patients with non-severe infections were assigned as the group A,and 136 patients with severe infections were set as the group B,meanwhile,277 hospitalized patients without hospital-associated infections were chosen as the control group.The PCT level was determined by means of semi-quantitative immuno-chromatographic method,the high-sensitivity C-reactive protein(hsCRP)level was measured by using high-sensitivity immunoturbidimetric assay,and the white blood cell(WBC)counts were measured with the use of hematology analyzer.RESULTS The proportion of the patients with the PCT level more than 10.0Î¼g/L was 14.09%in the group A,significantly lower than 67.65%in the group B,but significantly higher than 0in the control group;the positive rate of PCT of the group A was 36.00%,significantly lower than 89.71% of the group B,but significantly higher than 7.49% of the control group,and there was significant between- group difference(P0.05).The levels of hs-CRP and WBC of the group A and group B were significantly higher than those of the control group(P0.05),and there was no statistically significant difference between the group A and the group B.CONCLUSIONThe laboratory detection of the PCT level is conducive to the preliminary determination of the hospital-associated bacterial infections and the severity of the infections so as to provide guidance for early treatment and prediction of prognosis.",2015,Chinese Journal of Nosocomiology
Identification of Urinary Polyphenol Metabolite Patterns Associated with Polyphenol-Rich Food Intake in Adults from Four European Countries,"We identified urinary polyphenol metabolite patterns by a novel algorithm that combines dimension reduction and variable selection methods to explain polyphenol-rich food intake, and compared their respective performance with that of single biomarkers in the European Prospective Investigation into Cancer and Nutrition (EPIC) study. The study included 475 adults from four European countries (Germany, France, Italy, and Greece). Dietary intakes were assessed with 24-h dietary recalls (24-HDR) and dietary questionnaires (DQ). Thirty-four polyphenols were measured by ultra-performance liquid chromatography-electrospray ionization-tandem mass spectrometry (UPLC-ESI-MS-MS) in 24-h urine. Reduced rank regression-based variable importance in projection (RRR-VIP) and least absolute shrinkage and selection operator (LASSO) methods were used to select polyphenol metabolites. Reduced rank regression (RRR) was then used to identify patterns in these metabolites, maximizing the explained variability in intake of pre-selected polyphenol-rich foods. The performance of RRR models was evaluated using internal cross-validation to control for over-optimistic findings from over-fitting. High performance was observed for explaining recent intake (24-HDR) of red wine (r = 0.65; AUC = 89.1%), coffee (r = 0.51; AUC = 89.1%), and olives (r = 0.35; AUC = 82.2%). These metabolite patterns performed better or equally well compared to single polyphenol biomarkers. Neither metabolite patterns nor single biomarkers performed well in explaining habitual intake (as reported in the DQ) of polyphenol-rich foods. This proposed strategy of biomarker pattern identification has the potential of expanding the currently still limited list of available dietary intake biomarkers.",2017,Nutrients
Variable Selection via Basis Pursuit for Non-Gaussian Data,"A simultaneous flexible variable selection procedure is proposed by applying a basis pursuit method to the likelihood function. The basis functions are chosen to be compatible with variable selection in the context of smoothing spline ANOVA models. Since it is a generalized LASSO-type method, it enjoys the favorable property of shrinking coefficients and gives interpretable results. We derive a Generalized Approximate Cross Validation function (GACV), an approximate leave-out-one cross validation function used to choose smoothing parameters. In order to apply the GACV function for a large data set situation, we propose a corresponding randomized GACV. A technique called â€˜slice modelingâ€™ is used to develop an efficient code. Our simulation study shows the effectiveness of the proposed approach in the Bernoulli case.",2001,
Robust machine learning by median-of-means : theory and practice,"We introduce new estimators for robust machine learning based on median-of-means (MOM) estimators of the mean of real valued random variables. These estimators achieve optimal rates of convergence under minimal assumptions on the dataset. The dataset may also have been corrupted by outliers on which no assumption is granted. We also analyze these new estimators with standard tools from robust statistics. In particular, we revisit the concept of breakdown point. We modify the original definition by studying the number of outliers that a dataset can contain without deteriorating the estimation properties of a given estimator. This new notion of breakdown number, that takes into account the statistical performances of the estimators, is non-asymptotic in nature and adapted for machine learning purposes. We proved that the breakdown number of our estimator is of the order of (number of observations)*(rate of convergence). For instance, the breakdown number of our estimators for the problem of estimation of a d-dimensional vector with a noise variance sigma^2 is sigma^2d and it becomes sigma^2 s log(d/s) when this vector has only s non-zero component. Beyond this breakdown point, we proved that the rate of convergence achieved by our estimator is (number of outliers) divided by (number of observation). 
Besides these theoretical guarantees, the major improvement brought by these new estimators is that they are easily computable in practice. In fact, basically any algorithm used to approximate the standard Empirical Risk Minimizer (or its regularized versions) has a robust version approximating our estimators. As a proof of concept, we study many algorithms for the classical LASSO estimator. A byproduct of the MOM algorithms is a measure of depth of data that can be used to detect outliers.",2017,arXiv: Statistics Theory
A Dynamic Network Perspective on Cryptocurrencies,"Cryptocurrencies are becoming an attractive asset class and are the focus of recent quantitative research. The joint dynamics of the cryptocurrency market yields information on network risk. Utilizing the adaptive LASSO approach, we build a dynamic network of cryptocurrencies and model the latent communities with a dynamic stochastic blockmodel. We develop a dynamic covariate-assisted spectral clustering method to uniformly estimate the latent group membership of cryptocurrencies consistently. We show that return inter-predictability and crypto characteristics, including hashing algorithms and proof types, jointly determine the crypto market segmentation. Based on this classiï¬cation result, it is natural to employ eigenvector centrality to identify a cryptocurrencyâ€™s idiosyncratic risk. An asset pricing analysis ï¬nds that a cross-sectional portfolio with a higher centrality earns a higher risk premium. Further tests conï¬rm that centrality serves as a risk factor well and delivers valuable information content on cryptocurrency markets.",2019,arXiv: Methodology
Iterative sure independence screening EM-Bayesian LASSO algorithm for multi-locus genome-wide association studies,"Genome-wide association study (GWAS) entails examining a large number of single nucleotide polymorphisms (SNPs) in a limited sample with hundreds of individuals, implying a variable selection problem in the high dimensional dataset. Although many single-locus GWAS approaches under polygenic background and population structure controls have been widely used, some significant loci fail to be detected. In this study, we used an iterative modified-sure independence screening (ISIS) approach in reducing the number of SNPs to a moderate size. Expectation-Maximization (EM)-Bayesian least absolute shrinkage and selection operator (BLASSO) was used to estimate all the selected SNP effects for true quantitative trait nucleotide (QTN) detection. This method is referred to as ISIS EM-BLASSO algorithm. Monte Carlo simulation studies validated the new method, which has the highest empirical power in QTN detection and the highest accuracy in QTN effect estimation, and it is the fastest, as compared with efficient mixed-model association (EMMA), smoothly clipped absolute deviation (SCAD), fixed and random model circulating probability unification (FarmCPU), and multi-locus random-SNP-effect mixed linear model (mrMLM). To further demonstrate the new method, six flowering time traits in Arabidopsis thaliana were re-analyzed by four methods (New method, EMMA, FarmCPU, and mrMLM). As a result, the new method identified most previously reported genes. Therefore, the new method is a good alternative for multi-locus GWAS.",2017,PLoS Computational Biology
The Impact of Different Genetic Architectures on Accuracy of Genomic Selection Using Three Bayesian Methods,"Genome-wide evaluation uses the associations of a large number of single nucleotide polymorphism (SNP) markers across the whole genome and then combines the statistical methods with genomic data to predict the genetic values. Genomic predictions relieson linkage disequilibrium (LD) between genetic markers and quantitative trait loci (QTL) in a population. Methods that use all markers simultaneously may therefore result in greater reliabilities of predictions of the total genetic merit, indicating that a larger proportion of the genetic variance is explained. This is hypothesized that the genome-wide methods deal differently with genetic architecture of quantitative traits and genome. The genomic nonlinear Bayesian variable selection methods (BayesA, BayesBand Bayesian LASSO) are compared using the stochastic simulation across three effective population sizes (Ne). Thereby, a genome with three chromosomes, 100 cM each was simulated. For each animal, a trait was simulated with heritability of 0.50, three different marker densities (1000, 2000 and 3000 markers) and number of the QTL was assumed to be either 100, 200 or 300. The data were simulated with two different QTL distributionswhich were uniform and gamma (Î±=1.66, Î²=0.4). Marker density, number of the QTL and the QTL effect distributions affected the genomic estimated breeding value accuracy with different Ne (P<0.05). In comparison of three methods, the greatest genomic accuracy obtained by BayesB method for traits influenced by a low number of the QTL, high marker density, gamma QTL distribution and high Ne.",2018,Iranian Journal of Applied Animal Science
Closing the Circle: Yellow Ribbons and the Redemption of the Past,"In the explosion of public patriotism that accompanied the 1991 Gulf War, the most visible symbol of troop support was not the Stars and Stripes--although flags were profusely evident--but a recently invented tradition, the yellow ribbon. The practice of tying these mini-banners around trees had first surfaced during the 1979-81 hostage crisis as a sign of sympathy for embassy victims of the Iranian revolution. Its resuscitation ten years later, as nearly half a million troops flew to the Middle East, symbolically linked U.S. civilian and military personnel not only to each other, but to a home front that viewed their endeavors with pride and foreboding.Ribbon display during the Iran crisis can be traced to a Maryland woman, Penne Laingen, whose husband Bruce had been charge d'affaires at the Teheran embassy and who, after its capture, edited a newsletter for hostage families. In a 1973 pop song, ""Tie a Yellow Ribbon Round the Ole Oak Tree,"" a beribboned tree had symbolized a woman's fidelity to her imprisoned husband, and Laingen promoted the idea in numerous speeches and newsletter columns. Ribbons quickly sprouted around the country, and the song itself acquired a patriotic sheen. As commiserative emblems, the ribbons amply illustrated Hobsbawm and Ranger's (1988) observation that traditions are invented, in many instances, as salves for crisis.But if it was the hostage crisis that sparked the instant tradition, it took a more elaborate and desperate crisis--the war against Saddam Hussein--to develop its potential. Even before the first bombs began to drop on Baghdad in January of 1991, yellow ribbons were being touted as symbols of national resolve, and the country was awash in a virtual ""blizzard of satin and acetate"" (Collins 28). Lassoed trees weren't the half of it. Homeowners hung ribbons on fences, flagpoles and doors, often in concert with seasonal emblems to create what Jack Santino (1992) has called ""folk assemblages."" The business community, which had rallied to a national cause in the 1930s by displaying blue eagles, now featured yellow bows in their windows and advertisements. Supermarkets decorated their coupon inserts with the supportive emblems and switched to yellow register tapes for the duration of the war. Newspapers and magazines ran the ribbons up their mastheads. Local governments sprinkled them throughout municipal buildings and public spaces. Churches expressed their sympathy with Desert Storm troops, if not with their mission, by adding satin bows to seasonal wreaths under the sign of the cross. Florists incorporated yellow ribbons into their arrangements. Novelty companies produced yellow ribbon bumper stickers, decals, buttons, pins, gimme hats, tee shirts and coffee mugs. One need not be cynically Marxist to observe that, on the home front, the six-week war was a small-business bonanza (Ballen 14).Nor did the yellowing of America come to a halt with the February ceasefire. As Desert Storm troops began to trickle home, the ribbons continued to advertise national solidarity. The tenor of bumper sticker philosophy moved from ""Kick ass"" to ""Welcome home,"" but the yellow symbols remained as prominent as ever. An ""Archie"" comic book featuring the story ""When Johnny and Jenny Come Marching Home Again"" was littered equally with yellow bows and traditional bunting. The United States Postal Service issued a stamp honoring ""those who served,"" with a slender ribbon snaking decoratively through its ads. Troops disembarking at Air Force bases were ""decorated"" with citizens' versions of the campaign ribbon (Brosnan 12). In Austin, Texas, a July 4 salute to Texas troops--sponsored by mogul Ross Perot and billed modestly as ""the biggest celebration in history""--included a project that would have turned artist Christo green: A San Antonio engineer wrapped the Capitol building in yellow metal as part of a Texas-sized ""Operation Yellow Ribbon."" Twelve months after Saddam Hussein cried uncle, a million ribbons still fluttered in the breeze of a ""reborn"" America. â€¦",1994,The Journal of American Culture
"Fabrication, folding, and propulsion of complex colloidal molecules under applied magnetic fields",".................................................................................................................................. iii! LIST OF FIGURES ..................................................................................................................... viii! LIST OF TABLES ........................................................................................................................ xii! ACKNOWLEDGEMENTS ......................................................................................................... xiii! CHAPTER 1: INTRODUCTION ................................................................................................... 1! 1.1 Literature review ................................................................................................................... 2! 1.1.1 Magnetism and magnetic properties ............................................................................... 2! 1.1.2 Synthesis and fabrication of magnetic building blocks .................................................. 4! 1.1.3 Directed assembly under magnetic fields ....................................................................... 8! 1.1.3.1 Theory ...................................................................................................................... 8! 1.1.3.2 Assembly under static magnetic field .................................................................... 14! 1.1.3.3 Assembly under time-varying magnetic fields ...................................................... 16! 1.1.3.4 Permanent bonding of assembled structures .......................................................... 18! 1.1.4 Magnetic field powered micropropulsion ..................................................................... 20! 1.1.4.1 Theory .................................................................................................................... 21! 1.1.4.3 Magnetic helical micropropeller ............................................................................ 26! 1.2 Motivation ........................................................................................................................... 27! 1.3 References ........................................................................................................................... 30! CHAPTER 2 SUPERPARAMAGNETIC COLLOIDAL CHAINS PREPARED VIA MICHAEL-ADDITION ............................................................................................... 40! 2.1 Abstract ............................................................................................................................... 40! 2.2. Introduction ........................................................................................................................ 41! vi! ! 2.3 Experimental Section .......................................................................................................... 42! 2.3.1 Materials. ...................................................................................................................... 42! 2.3.2 Surface modification of Dynabeads. ............................................................................ 43! 2.3.3 Characterization. ........................................................................................................... 43! 2.3.4 Synthesis of magnetic chains. ....................................................................................... 43! 2.3.5 Magnetic chain statistics. .............................................................................................. 44! 2.3.6 Chain flexibility. ........................................................................................................... 44! 2.4!Results and discussion ......................................................................................................... 44! 2.4.1!Particle surface modification ........................................................................................ 44! 2.4.2!Magnetic chain assembly .............................................................................................. 46! 2.4.3!Statistics of the synthesized magnetic chains ............................................................... 48! 2.4.3.1 Initial chain length distribution .............................................................................. 48! 2.4.3.2 Chain degradation .................................................................................................. 49! 2.4.4 Chain flexibility ............................................................................................................ 50! 2.5 Conclusion ........................................................................................................................... 53! 2.6 Acknowledgements ............................................................................................................. 54! 2.7 Reference ............................................................................................................................. 54! CHAPTER 3 MAGNETIC MICROLASSOS FOR REVERSIBLE CARGO CAPTURE, TRANSPORT, AND RELEASE ................................................................................. 57! 3.1 Abstract ............................................................................................................................... 57! 3.2 Introduction ......................................................................................................................... 58! 3.3 Experimental Section .......................................................................................................... 59! 3.3.1 Materials ....................................................................................................................... 59! 3.3.2!Fabrication of flexibly linked magnetic chains ............................................................ 59! vii! ! 3.3.3!Lasso formation and cargo transport ............................................................................ 60! 3.4.Results and discussion ......................................................................................................... 61! 3.4.1 Lasso formation under 2D circularly rotating magnetic field ...................................... 61! 3.4.2 Lasso propulsion under 3D magnetic field ................................................................... 65! 3.4.3 Cargo capture, transport and release ............................................................................. 67! 3.4 Conclusion ........................................................................................................................... 72! Reference ................................................................................................................................... 73! CHAPTER 4 MICROWHEELS AND MICROROADS: ENHANCED TRANSLATION ON TOPOGRAPHIC SURFACES ..................................................................................... 76! 4.1 Abstract ............................................................................................................................... 76! 4.2 Introduction ......................................................................................................................... 77! 4.3 Results and discussion ......................................................................................................... 77! 4.3.1 Wheel translation on flat surfaces ................................................................................ 77! 4.3.2 Wheel translation on topographic surfaces ................................................................... 81! 4.3.3 The impact of magnetic field frequency on wheel translation ..................................... 83! 4.3.4 Separation of isomeric Î¼wheels .................................................................................... 85! 4.4 Conclusion ........................................................................................................................... 86! 4.5 Acknowledgements ............................................................................................................. 87! 4.6 References ........................................................................................................................... 87! CHAPTER 5 SUMMARY AND OUTLOOKS ........................................................................... 89! 5.1 Summary ............................................................................................................................. 89! 5.2 Outlook and Further directions ........................................................................................... 90! 5.2.1 Reconfigurable magnetic chains for multimodal motion ............................................. 90! 5.3 Reference ............................................................................................................................. 94 viii! ! LIST OF FIGURES Figure 1.1 Qualitative comparison of superparamagnetism vs. ferromagnetism regarding size effects and magnetization curve (solid line for superparamagnetism and dash line for ferromagnetism, Ms, Hc, Mr stands for saturation magnetism, coercivity field and remanent magnetization, respectively) 4 . Reused with permission from ref [4]. ... 4 ! Figure 1.2 Magnetic building blocks with varied shapes ranging from several nanometers to microns. (a)-(d) Superparamagnetic spheres using (a), (b) thermal deposition 20-21 , (c) hydrothermal methods 23 , (d) in-situ precipitation 31 . e) Mashroom-like magnetic Janus particles with one lobe polystyrene and the other silica with magnetic nanoparticles embedded 41 . (f)-(g) Sol-gel method synthesized hematite cubes and peanuts 32 . (h) Polymeric sphere with protruding hematite cube 42 , and (i) magnetic Janus particle with half sphere coated with cobalt 43 . Reused with permission from Refs [2021, 23, 31-32, 41-43]. ..........................................................................",2018,
Den spekulativa materialismen - en ny vÃ¤g fÃ¶r filosofin? : En lÃ¤sning av AprÃ¨s la finitude,In this essay I make a comprehensive presentation of Apres la finitude by Quentin Meillassoux. The basic concepts of the book are introduced and the main lines of arguments are exposed. The focus l ...,2018,
Assessment of Sparse Regression Machine Learning Methods for Genome-Wide Association Studies,"The data from genome-wide association studies (GWAS) in humans are still predominantly analyzed using single marker association methods. As an alternative to Single Marker Analysis (SMA), all or subsets of markers can be tested simultaneously. This approach requires a form of Penalized Regression (PR) as the number of SNPs is much larger than the sample size. Here we review PR methods in the context of GWAS, extend them to perform penalty parameter and SNP selection by False Discovery Rate (FDR) control, and assess their performance (including penalties incorporating linkage disequilibrium) in comparison with SMA. PR methods were compared with SMA on realistically simulated GWAS data consisting of genotype data from single and multiple chromosomes and a continuous phenotype and on real data. Based on our comparisons our analytic FDR criterion may currently be the best approach to SNP selection using PR for GWAS. We found that PR with FDR control provides substantially more power than SMA with genome-wide type-I error control but somewhat less power than SMA with BenjaminiHochberg FDR control. PR controlled the FDR conservatively while SMA-BH may not achieve FDR control in all situations. Differences among PR methods seem quite small when the focus is on variable selection with FDR control. Incorporating LD into PR by adapting penalties developed for covariates measured on graphs can improve power but also generate morel false positives or wider regions for follow-up. We recommend using the Elastic Net with a mixing weight for the Lasso penalty near 0.5 as the best method.",2014,
"Centro de investigaciÃ³n y jardÃ­n botÃ¡nico, barrio Las Acacias","The topic Investigation Center Botanical Garden, corresponds to the process of equipment development implemented in the urban proposal Eje de la 10 de Agosto. The Urban Proposal previously made by the workshop ARO - 960, was based on four phases: the first one is the research and diagnosis of the basic urban spatial structure based upon the research field. Development of the urban concept proposal. Establishment of an urban spatial proposal and proposal of a preliminary design of urban and architectural projects. The Acacias district is a site without features defined, but is located next to a large green space, the Bicentennial Park, also the 10 August and its continuation Galo Plaza Lasso has certain problematic characteristics such as the lack of areas Greens that provide environmentally to the city. Finally, the thesis topic seeks to implement an equipment which is seam between the Park and the city, and on the basis of its functionality environmentally contribution to the city, with the study, production and promotion of the species endemic to the Metropolitan district of Quito.",2018,
